id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude
2022-1683304;2022-10-28;000001;Vente;23000;70;;BD DE REUILLY;8174;75012;75112;Paris 12e Arrondissement;75;;;75112000BY0066;;;20;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.398696;48.839155
2022-1683319;2022-10-17;000001;Vente;430000;39;B;AV DU GAL MICHEL BIZOT;4075;75012;75112;Paris 12e Arrondissement;75;;;75112000BR0020;;;206;;223;53.7;;;;;;;2;2;Appartement;56;3;;;;;;2.399992;48.834443
2022-1683319;2022-10-17;000001;Vente;430000;39;B;AV DU GAL MICHEL BIZOT;4075;75012;75112;Paris 12e Arrondissement;75;;;75112000BR0020;;;206;;223;53.7;;;;;;;2;3;Dépendance;;0;;;;;;2.399992;48.834443
2022-1683326;2022-10-24;000001;Vente;697000;65;;AV DE SAINT-MANDE;8682;75012;75112;Paris 12e Arrondissement;75;;;75112000AB0056;;;21;65.26;4;;;;;;;;2;3;Dépendance;;0;;;;;;2.4047;48.845006
2022-1683326;2022-10-24;000001;Vente;697000;65;;AV DE SAINT-MANDE;8682;75012;75112;Paris 12e Arrondissement;75;;;75112000AB0056;;;21;65.26;4;;;;;;;;2;2;Appartement;65;4;;;;;;2.4047;48.845006
2022-1683345;2022-10-21;000001;Vente;1220000;8;;RUE JULES CESAR;5063;75012;75112;Paris 12e Arrondissement;75;;;75112000EO0041;;;103;;21;112.04;;;;;;;2;3;Dépendance;;0;;;;;;2.369026;48.84857
2022-1683345;2022-10-21;000001;Vente;1220000;8;;RUE JULES CESAR;5063;75012;75112;Paris 12e Arrondissement;75;;;75112000EO0041;;;136;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.369026;48.84857
2022-1683345;2022-10-21;000001;Vente;1220000;8;;RUE JULES CESAR;5063;75012;75112;Paris 12e Arrondissement;75;;;75112000EO0041;;;103;;21;112.04;;;;;;;2;2;Appartement;117;4;;;;;;2.369026;48.84857
2022-1683345;2022-10-21;000001;Vente;1220000;8;;RUE JULES CESAR;5063;75012;75112;Paris 12e Arrondissement;75;;;75112000EO0041;;;103;;21;112.04;;;;;;;2;3;Dépendance;;0;;;;;;2.369026;48.84857
2022-1683353;2022-10-07;000001;Vente;900000;103;;RUE DE PICPUS;7402;75012;75112;Paris 12e Arrondissement;75;;;75112000AS0012;;;2006;111.59;;;;;;;;;1;2;Appartement;100;4;;;;;;2.401661;48.839033
2022-1683355;2022-10-14;000001;Vente;28000;321;;RUE DE CHARENTON;1794;75012;75112;Paris 12e Arrondissement;75;;;75112000BR0041;;;590;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.396699;48.833197
2022-1683357;2022-10-26;000001;Vente;295000;35;;RUE DE WATTIGNIES;9952;75012;75112;Paris 12e Arrondissement;75;;;75112000BW0012;;;11;33.07;;;;;;;;;1;3;Dépendance;;0;;;;;;2.395597;48.836233
2022-1683357;2022-10-26;000001;Vente;295000;35;;RUE DE WATTIGNIES;9952;75012;75112;Paris 12e Arrondissement;75;;;75112000BW0012;;;11;33.07;;;;;;;;;1;2;Appartement;35;2;;;;;;2.395597;48.836233
2022-1683371;2022-10-28;000001;Vente;760000;13;;RUE MONTERA;6484;75012;75112;Paris 12e Arrondissement;75;;;75112000AI0077;;;30;55.81;60;;;;;;;;2;2;Appartement;63;3;;;;;;2.408321;48.845371
2022-1683379;2022-10-28;000001;Vente;620000;180;B;RUE DE CHARENTON;1794;75012;75112;Paris 12e Arrondissement;75;;;75112000CW0017;;;16;56.39;17;;;;;;;;2;3;Dépendance;;0;;;;;;2.384356;48.843636
2022-1683379;2022-10-28;000001;Vente;620000;180;B;RUE DE CHARENTON;1794;75012;75112;Paris 12e Arrondissement;75;;;75112000CW0017;;;16;56.39;17;;;;;;;;2;2;Appartement;56;2;;;;;;2.384356;48.843636
2022-1683401;2022-10-20;000001;Vente;695668;92;B;RUE DE PICPUS;7402;75012;75112;Paris 12e Arrondissement;75;;;75112000BY0051;;;15;75.62;;;;;;;;;1;3;Dépendance;;0;;;;;;2.399551;48.840025
2022-1683401;2022-10-20;000001;Vente;695668;92;B;RUE DE PICPUS;7402;75012;75112;Paris 12e Arrondissement;75;;;75112000BY0051;;;15;75.62;;;;;;;;;1;2;Appartement;70;3;;;;;;2.399551;48.840025
2022-1683433;2022-10-06;000001;Vente;449760;71;;BD DE REUILLY;8174;75012;75112;Paris 12e Arrondissement;75;;;75112000BY0050;;;22;47.3;43;;;;;;;;2;3;Dépendance;;0;;;;;;2.399453;48.839934
2022-1683433;2022-10-06;000001;Vente;449760;71;;BD DE REUILLY;8174;75012;75112;Paris 12e Arrondissement;75;;;75112000BY0050;;;22;47.3;43;;;;;;;;2;2;Appartement;53;2;;;;;;2.399453;48.839934
2022-1683439;2022-10-17;000001;Vente;343000;2;;BD DE PICPUS;7401;75012;75112;Paris 12e Arrondissement;75;;;75112000AR0042;;;17;35.35;;;;;;;;;1;3;Dépendance;;0;;;;;;2.40059;48.83951
2022-1683439;2022-10-17;000001;Vente;343000;2;;BD DE PICPUS;7401;75012;75112;Paris 12e Arrondissement;75;;;75112000AR0042;;;17;35.35;;;;;;;;;1;2;Appartement;40;2;;;;;;2.40059;48.83951
2022-1683446;2022-10-07;000001;Vente;154651;14;;VLA DU BEL AIR;0811;75012;75112;Paris 12e Arrondissement;75;;;75112000AE0017;;;107;;138;32.34;;;;;;;2;3;Dépendance;;0;;;;;;2.408887;48.842336
2022-1683446;2022-10-07;000001;Vente;154651;14;;VLA DU BEL AIR;0811;75012;75112;Paris 12e Arrondissement;75;;;75112000AE0017;;;107;;138;32.34;;;;;;;2;2;Appartement;33;1;;;;;;2.408887;48.842336
2022-1683450;2022-10-14;000001;Vente;170500;24;;RUE CORIOLIS;2336;75012;75112;Paris 12e Arrondissement;75;;;75112000DE0014;;;148;15.7;400;;;;;;;;2;2;Appartement;15;1;;;;;;2.391584;48.836232
2022-1683459;2022-10-26;000001;Vente;65000;103;A;RUE CLAUDE DECAEN;2076;75012;75112;Paris 12e Arrondissement;75;;;75112000BV0015;;;1247;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.395452;48.838754
2022-1683459;2022-10-26;000001;Vente;65000;103;A;RUE CLAUDE DECAEN;2076;75012;75112;Paris 12e Arrondissement;75;;;75112000BV0015;;;1246;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.395452;48.838754
2022-1683475;2022-10-24;000001;Vente;447500;23;;RUE MARSOULAN;6126;75012;75112;Paris 12e Arrondissement;75;;;75112000AA0042;;;18;57.1;;;;;;;;;1;3;Dépendance;;0;;;;;;2.402937;48.846748
2022-1683475;2022-10-24;000001;Vente;447500;23;;RUE MARSOULAN;6126;75012;75112;Paris 12e Arrondissement;75;;;75112000AA0042;;;18;57.1;;;;;;;;;1;2;Appartement;52;3;;;;;;2.402937;48.846748
2022-1683502;2022-10-21;000001;Vente;225000;31;;RUE DU SERGENT BAUCHAT;8927;75012;75112;Paris 12e Arrondissement;75;;;75112000CO0026;;;4;29.23;6;;;;;;;;2;2;Appartement;45;2;;;;;;2.392691;48.845578
2022-1683502;2022-10-21;000001;Vente;225000;31;;RUE DU SERGENT BAUCHAT;8927;75012;75112;Paris 12e Arrondissement;75;;;75112000CO0026;;;4;29.23;6;;;;;;;;2;3;Dépendance;;0;;;;;;2.392691;48.845578
2022-1683526;2022-10-25;000001;Vente;419000;24;;BD DE REUILLY;8174;75012;75112;Paris 12e Arrondissement;75;;;75112000CB0062;;;23;45.38;;;;;;;;;1;2;Appartement;46;2;;;;;;2.392346;48.838634
2022-1683526;2022-10-25;000001;Vente;419000;24;;BD DE REUILLY;8174;75012;75112;Paris 12e Arrondissement;75;;;75112000CB0062;;;23;45.38;;;;;;;;;1;3;Dépendance;;0;;;;;;2.392346;48.838634
2022-1683534;2022-10-25;000001;Vente;300000;3;;RUE MONTERA;6484;75012;75112;Paris 12e Arrondissement;75;;;75112000AI0156;;;41;;;;;;;;;;1;2;Appartement;31;1;;;;;;2.407621;48.844915
2022-1683534;2022-10-25;000001;Vente;300000;3;;RUE MONTERA;6484;75012;75112;Paris 12e Arrondissement;75;;;75112000AI0156;;;41;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.407621;48.844915
2022-1683534;2022-10-25;000001;Vente;300000;3;;RUE MONTERA;6484;75012;75112;Paris 12e Arrondissement;75;;;75112000AI0156;;;91;30.59;;;;;;;;;1;3;Dépendance;;0;;;;;;2.407621;48.844915
2022-1683534;2022-10-25;000001;Vente;300000;3;;RUE MONTERA;6484;75012;75112;Paris 12e Arrondissement;75;;;75112000AI0156;;;91;30.59;;;;;;;;;1;2;Appartement;31;1;;;;;;2.407621;48.844915
2022-1683551;2022-10-14;000001;Vente;650000;321;;RUE DE CHARENTON;1794;75012;75112;Paris 12e Arrondissement;75;;;75112000BR0041;;;644;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.396699;48.833197
2022-1683551;2022-10-14;000001;Vente;650000;321;;RUE DE CHARENTON;1794;75012;75112;Paris 12e Arrondissement;75;;;75112000BR0041;;;211;;328;;;;;;;;2;2;Appartement;75;4;;;;;;2.396699;48.833197
2022-1683551;2022-10-14;000001;Vente;650000;321;;RUE DE CHARENTON;1794;75012;75112;Paris 12e Arrondissement;75;;;75112000BR0041;;;211;;328;;;;;;;;2;3;Dépendance;;0;;;;;;2.396699;48.833197
2022-1683556;2022-08-25;000001;Echange;3811.23;27;;RUE DE COTTE;2367;75012;75112;Paris 12e Arrondissement;75;;;75112000EX0009;;;300;;;;;;;;;;1;2;Appartement;160;3;;;;;;2.377939;48.850243
2022-1683558;2022-10-25;000001;Vente;178000;11;;VLA DU BEL AIR;0811;75012;75112;Paris 12e Arrondissement;75;;;75112000AE0011;;;107;18.79;;;;;;;;;1;2;Appartement;19;1;;;;;;2.408925;48.842654
2022-1683565;2022-10-17;000001;Vente;190000;90;;BD DIDEROT;2792;75012;75112;Paris 12e Arrondissement;75;;;75112000CT0005;;;55;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.384262;48.846644
2022-1683565;2022-10-17;000001;Vente;190000;90;;BD DIDEROT;2792;75012;75112;Paris 12e Arrondissement;75;;;75112000CT0005;;;29;32.33;56;;;;;;;;2;2;Appartement;32;1;;;;;;2.384262;48.846644
2022-1683565;2022-10-17;000001;Vente;190000;90;;BD DIDEROT;2792;75012;75112;Paris 12e Arrondissement;75;;;75112000CT0005;;;29;32.33;56;;;;;;;;2;3;Dépendance;;0;;;;;;2.384262;48.846644
2022-1683573;2022-10-19;000001;Vente;410000;31;;RUE MONTERA;6484;75012;75112;Paris 12e Arrondissement;75;;;75112000AI0053;;;43;42.11;44;;;;;;;;2;3;Dépendance;;0;;;;;;2.409732;48.845947
2022-1683573;2022-10-19;000001;Vente;410000;31;;RUE MONTERA;6484;75012;75112;Paris 12e Arrondissement;75;;;75112000AI0053;;;43;42.11;44;;;;;;;;2;3;Dépendance;;0;;;;;;2.409732;48.845947
2022-1683573;2022-10-19;000001;Vente;410000;31;;RUE MONTERA;6484;75012;75112;Paris 12e Arrondissement;75;;;75112000AI0053;;;43;42.11;44;;;;;;;;2;2;Appartement;41;2;;;;;;2.409732;48.845947
2022-1683576;2022-10-19;000001;Vente;690834;81;;AV LEDRU ROLLIN;5467;75012;75112;Paris 12e Arrondissement;75;;;75112000ET0011;;;1030;55.15;1172;;;;;;;;2;3;Dépendance;;0;;;;;;2.374789;48.85086
2022-1683576;2022-10-19;000001;Vente;690834;81;;AV LEDRU ROLLIN;5467;75012;75112;Paris 12e Arrondissement;75;;;75112000ET0011;;;1030;55.15;1172;;;;;;;;2;2;Appartement;56;3;;;;;;2.374789;48.85086
2022-1683579;2022-11-03;000001;Vente;27000;228;B;RUE DU FBG ST ANTOINE;3514;75012;75112;Paris 12e Arrondissement;75;;;75112000CS0021;;;759;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.387645;48.849083
2022-1683583;2022-10-21;000001;Vente;887000;72;;BD DE REUILLY;8174;75012;75112;Paris 12e Arrondissement;75;;;75112000BY0065;;;27;;4;93.24;;;;;;;2;3;Dépendance;;0;;;;;;2.398968;48.839238
2022-1683583;2022-10-21;000001;Vente;887000;72;;BD DE REUILLY;8174;75012;75112;Paris 12e Arrondissement;75;;;75112000BY0065;;;27;;4;93.24;;;;;;;2;2;Appartement;90;4;;;;;;2.398968;48.839238
2022-1683584;2022-10-13;000001;Vente;540000;106;;BD DIDEROT;2792;75012;75112;Paris 12e Arrondissement;75;;;75112000CT0037;;;28;57.96;62;;;;;;;;2;3;Dépendance;;0;;;;;;2.38609;48.84694
2022-1683584;2022-10-13;000001;Vente;540000;106;;BD DIDEROT;2792;75012;75112;Paris 12e Arrondissement;75;;;75112000CT0037;;;28;57.96;62;;;;;;;;2;2;Appartement;60;2;;;;;;2.38609;48.84694
2022-1683587;2022-10-13;000001;Vente;296520;8;;RUE BISCORNET;0984;75012;75112;Paris 12e Arrondissement;75;;;75112000EP0026;;;49;19.93;;;;;;;;;1;2;Appartement;26;2;;;;;;2.370087;48.849838
2022-1683591;2022-10-28;000001;Vente;439000;17;;RUE DE LA BRECHE AUX LOUPS;1265;75012;75112;Paris 12e Arrondissement;75;;;75112000BT0023;;;144;;145;;;;;;;;2;3;Dépendance;;0;;;;;;2.393564;48.837308
2022-1683591;2022-10-28;000001;Vente;439000;17;;RUE DE LA BRECHE AUX LOUPS;1265;75012;75112;Paris 12e Arrondissement;75;;;75112000BT0023;;;136;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.393564;48.837308
2022-1683591;2022-10-28;000001;Vente;439000;17;;RUE DE LA BRECHE AUX LOUPS;1265;75012;75112;Paris 12e Arrondissement;75;;;75112000BT0023;;;139;;144;;145;;;;;;3;3;Dépendance;;0;;;;;;2.393564;48.837308
2022-1683591;2022-10-28;000001;Vente;439000;17;;RUE DE LA BRECHE AUX LOUPS;1265;75012;75112;Paris 12e Arrondissement;75;;;75112000BT0023;;;139;;144;;145;;;;;;3;3;Dépendance;;0;;;;;;2.393564;48.837308
2022-1683591;2022-10-28;000001;Vente;439000;17;;RUE DE LA BRECHE AUX LOUPS;1265;75012;75112;Paris 12e Arrondissement;75;;;75112000BT0023;;;139;;144;;145;;;;;;3;2;Appartement;53;2;;;;;;2.393564;48.837308
2022-1683592;2022-11-04;000001;Vente;500000;8;;RUE MARSOULAN;6126;75012;75112;Paris 12e Arrondissement;75;;;75112000AB0071;;;4;56.52;;;;;;;;;1;2;Appartement;56;3;;;;;;2.403229;48.845399
2022-1683592;2022-11-04;000001;Vente;500000;8;;RUE MARSOULAN;6126;75012;75112;Paris 12e Arrondissement;75;;;75112000AB0071;;;4;56.52;;;;;;;;;1;3;Dépendance;;0;;;;;;2.403229;48.845399
2022-1683603;2022-10-18;000001;Vente;1188100;67;;BD DE PICPUS;7401;75012;75112;Paris 12e Arrondissement;75;;;75112000CL0061;;;122;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.399348;48.846569
2022-1683603;2022-10-18;000001;Vente;1188100;67;;BD DE PICPUS;7401;75012;75112;Paris 12e Arrondissement;75;;;75112000CL0061;;;185;;;;;;;;;;1;2;Appartement;104;4;;;;;;2.399348;48.846569
2022-1683609;2022-10-26;000001;Vente;430000;72;;RUE CROZATIER;2472;75012;75112;Paris 12e Arrondissement;75;;;75112000EY0015;;;111;38.44;135;;;;;;;;2;3;Dépendance;;0;;;;;;2.379538;48.850046
2022-1683609;2022-10-26;000001;Vente;430000;72;;RUE CROZATIER;2472;75012;75112;Paris 12e Arrondissement;75;;;75112000EY0015;;;111;38.44;135;;;;;;;;2;2;Appartement;39;2;;;;;;2.379538;48.850046
2022-1683620;2022-11-03;000001;Vente;323269;9;;RUE LASSON;5370;75012;75112;Paris 12e Arrondissement;75;;;75112000AH0019;;;211;;60;30.2;;;;;;;2;2;Appartement;30;1;;;;;;2.40682;48.84339
2022-1683620;2022-11-03;000001;Vente;323269;9;;RUE LASSON;5370;75012;75112;Paris 12e Arrondissement;75;;;75112000AH0019;;;211;;60;30.2;;;;;;;2;3;Dépendance;;0;;;;;;2.40682;48.84339
2022-1683622;2022-11-08;000001;Vente;378200;66;;RUE DE WATTIGNIES;9952;75012;75112;Paris 12e Arrondissement;75;;;75112000BR0010;;;96;54.4;;;;;;;;;1;2;Appartement;25;1;;;;;;2.39897;48.834941
2022-1683622;2022-11-08;000001;Vente;378200;66;;RUE DE WATTIGNIES;9952;75012;75112;Paris 12e Arrondissement;75;;;75112000BR0010;;;96;54.4;;;;;;;;;1;3;Dépendance;;0;;;;;;2.39897;48.834941
2022-1683641;2022-10-25;000001;Vente;432600;73;;BD SOULT;9047;75012;75112;Paris 12e Arrondissement;75;;;75112000AE0032;;;418;;574;;;;;;;;2;2;Appartement;50;2;;;;;;2.408375;48.840916
2022-1683642;2022-10-19;000001;Vente;383000;24;;AV DU GAL MICHEL BIZOT;4075;75012;75112;Paris 12e Arrondissement;75;;;75112000BN0009;;;27;45.4;86;;;;;;;;2;3;Dépendance;;0;;;;;;2.399347;48.833231
2022-1683642;2022-10-19;000001;Vente;383000;24;;AV DU GAL MICHEL BIZOT;4075;75012;75112;Paris 12e Arrondissement;75;;;75112000BN0009;;;27;45.4;86;;;;;;;;2;2;Appartement;45;2;;;;;;2.399347;48.833231
2022-1683667;2022-10-19;000001;Vente;25000;24;;AV DU GAL MICHEL BIZOT;4075;75012;75112;Paris 12e Arrondissement;75;;;75112000BN0009;;;58;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.399347;48.833231
2022-1683682;2022-10-14;000001;Vente;479204;21;;RUE LOUIS BRAILLE;5772;75012;75112;Paris 12e Arrondissement;75;;;75112000AR0011;;;116;31.56;131;;;;;;;;2;3;Dépendance;;0;;;;;;2.402651;48.839934
2022-1683682;2022-10-14;000001;Vente;479204;21;;RUE LOUIS BRAILLE;5772;75012;75112;Paris 12e Arrondissement;75;;;75112000AR0011;;;116;31.56;131;;;;;;;;2;2;Appartement;34;3;;;;;;2.402651;48.839934
2022-1683701;2022-11-04;000001;Vente;1040000;103;C;RUE CLAUDE DECAEN;2076;75012;75112;Paris 12e Arrondissement;75;;;75112000BV0015;;;1029;90.87;1074;;;;;;;;2;2;Appartement;90;3;;;;;;2.395452;48.838754
2022-1683701;2022-11-04;000001;Vente;1040000;103;A;RUE CLAUDE DECAEN;2076;75012;75112;Paris 12e Arrondissement;75;;;75112000BV0015;;;1307;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.395452;48.838754
2022-1683701;2022-11-04;000001;Vente;1040000;103;C;RUE CLAUDE DECAEN;2076;75012;75112;Paris 12e Arrondissement;75;;;75112000BV0015;;;1029;90.87;1074;;;;;;;;2;3;Dépendance;;0;;;;;;2.395452;48.838754
2022-1683713;2022-10-21;000001;Vente;768445;7;;RUE ERNEST LACOSTE;3341;75012;75112;Paris 12e Arrondissement;75;;;75112000AX0089;;;117;65.64;146;;;;;;;;2;3;Dépendance;;0;;;;;;2.40456;48.8349
2022-1683713;2022-10-21;000001;Vente;768445;7;;RUE ERNEST LACOSTE;3341;75012;75112;Paris 12e Arrondissement;75;;;75112000AX0089;;;117;65.64;146;;;;;;;;2;2;Appartement;65;3;;;;;;2.40456;48.8349
2022-1683719;2022-10-17;000001;Vente;310800;1;;RUE DE TAHITI;9156;75012;75112;Paris 12e Arrondissement;75;;;75112000BZ0028;;;17;;;;;;;;;;1;2;Appartement;29;2;;;;;;2.399628;48.840597
2022-1683720;2022-10-20;000001;Vente;480000;3;;RUE DE REUILLY;8175;75012;75112;Paris 12e Arrondissement;75;;;75112000CS0004;;;33;42.67;;;;;;;;;1;4;Local industriel. commercial ou assimilé;45;0;;;;;;2.385401;48.849621
2022-1683730;2022-10-10;000001;Vente;274000;19;;RUE DES JARDINIERS;4827;75012;75112;Paris 12e Arrondissement;75;;;75112000BS0029;;;10;32.15;;;;;;;;;1;2;Appartement;37;2;;;;;;2.396431;48.834606
2022-1683730;2022-10-10;000001;Vente;274000;19;;RUE DES JARDINIERS;4827;75012;75112;Paris 12e Arrondissement;75;;;75112000BS0029;;;34;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.396431;48.834606
2022-1683737;2022-11-10;000001;Vente;290000;309;;RUE DE CHARENTON;1794;75012;75112;Paris 12e Arrondissement;75;;;75112000BS0039;;;27;32.79;;;;;;;;;1;3;Dépendance;;0;;;;;;2.395002;48.834047
2022-1683737;2022-11-10;000001;Vente;290000;309;;RUE DE CHARENTON;1794;75012;75112;Paris 12e Arrondissement;75;;;75112000BS0039;;;27;32.79;;;;;;;;;1;2;Appartement;33;2;;;;;;2.395002;48.834047
2022-1683743;2022-10-14;000001;Vente;676000;34;;RUE DE PICPUS;7402;75012;75112;Paris 12e Arrondissement;75;;;75112000CH0024;;;137;;;;;;;;;;1;2;Appartement;43;2;;;;;;2.394872;48.845001
2022-1683768;2022-10-21;000001;Vente;837500;27;;AV LEDRU ROLLIN;5467;75012;75112;Paris 12e Arrondissement;75;;;75112000EO0035;;;23;;76;76.51;;;;;;;2;2;Appartement;75;3;;;;;;2.369407;48.847169
2022-1683768;2022-10-21;000001;Vente;837500;27;;AV LEDRU ROLLIN;5467;75012;75112;Paris 12e Arrondissement;75;;;75112000EO0035;;;23;;76;76.51;;;;;;;2;3;Dépendance;;0;;;;;;2.369407;48.847169
2022-1683784;2022-11-08;000001;Vente;580000;12;;RUE JAUCOURT;4839;75012;75112;Paris 12e Arrondissement;75;;;75112000CM0005;;;20;;8;62.11;;;;;;;2;3;Dépendance;;0;;;;;;2.39506;48.846976
2022-1683784;2022-11-08;000001;Vente;580000;12;;RUE JAUCOURT;4839;75012;75112;Paris 12e Arrondissement;75;;;75112000CM0005;;;20;;8;62.11;;;;;;;2;2;Appartement;58;3;;;;;;2.39506;48.846976
2022-1683791;2022-11-02;000001;Vente;422000;43;;RUE CROZATIER;2472;75012;75112;Paris 12e Arrondissement;75;;;75112000EX0057;;;27;35.38;50;;;;;;;;2;2;Appartement;37;2;;;;;;2.380287;48.848093
2022-1683791;2022-11-02;000001;Vente;422000;43;;RUE CROZATIER;2472;75012;75112;Paris 12e Arrondissement;75;;;75112000EX0057;;;27;35.38;50;;;;;;;;2;3;Dépendance;;0;;;;;;2.380287;48.848093
2022-1683807;2022-10-21;000001;Vente;835000;26;;RUE DUGOMMIER;2966;75012;75112;Paris 12e Arrondissement;75;;;75112000CB0025;;;18;81.12;8;;;;;;;;2;2;Appartement;71;4;;;;;;2.392411;48.840057
2022-1683807;2022-10-21;000001;Vente;835000;26;;RUE DUGOMMIER;2966;75012;75112;Paris 12e Arrondissement;75;;;75112000CB0025;;;18;81.12;8;;;;;;;;2;3;Dépendance;;0;;;;;;2.392411;48.840057
2022-1683814;2022-11-03;000001;Vente;360000;17;;BD DE REUILLY;8174;75012;75112;Paris 12e Arrondissement;75;;;75112000CB0009;;;2;24.69;27;;;;;;;;2;4;Local industriel. commercial ou assimilé;32;0;;;;;;2.391271;48.839478
2022-1683816;2022-11-04;000001;Vente;360000;64;;BD DIDEROT;2792;75012;75112;Paris 12e Arrondissement;75;;;75112000HA0090;;;15;30.88;95;;;;;;;;2;2;Appartement;32;2;;;;;;2.38091;48.846214
2022-1683816;2022-11-04;000001;Vente;360000;64;;BD DIDEROT;2792;75012;75112;Paris 12e Arrondissement;75;;;75112000HA0090;;;15;30.88;95;;;;;;;;2;3;Dépendance;;0;;;;;;2.38091;48.846214
2022-1683823;2022-10-21;000001;Vente;595000;14;B;AV DE SAINT-MANDE;8682;75012;75112;Paris 12e Arrondissement;75;;;75112000CK0028;;;189;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.398197;48.844695
2022-1683823;2022-10-21;000001;Vente;595000;14;B;AV DE SAINT-MANDE;8682;75012;75112;Paris 12e Arrondissement;75;;;75112000CK0028;;;137;;49;53.23;;;;;;;2;3;Dépendance;;0;;;;;;2.398197;48.844695
2022-1683823;2022-10-21;000001;Vente;595000;14;B;AV DE SAINT-MANDE;8682;75012;75112;Paris 12e Arrondissement;75;;;75112000CK0028;;;137;;49;53.23;;;;;;;2;2;Appartement;53;2;;;;;;2.398197;48.844695
2022-1683828;2022-10-27;000001;Vente;346000;56;;RUE DU FBG ST ANTOINE;3514;75012;75112;Paris 12e Arrondissement;75;;;75112000ER0128;;;311;27.02;;;;;;;;;1;2;Appartement;28;1;;;;;;2.373096;48.851716
2022-1683829;2022-11-09;000001;Vente;580000;11;;AV DU DOC ARNOLD NETTER;2816;75012;75112;Paris 12e Arrondissement;75;;;75112000AD0067;;;110;58.04;136;;;;;;;;2;2;Appartement;59;3;;;;;;2.404635;48.841852
2022-1683837;2022-11-04;000001;Vente;500000;69;;BD SOULT;9047;75012;75112;Paris 12e Arrondissement;75;;;75112000AE0032;;;377;60.85;522;;;;;;;;2;3;Dépendance;;0;;;;;;2.408375;48.840916
2022-1683837;2022-11-04;000001;Vente;500000;69;;BD SOULT;9047;75012;75112;Paris 12e Arrondissement;75;;;75112000AE0032;;;377;60.85;522;;;;;;;;2;2;Appartement;57;0;;;;;;2.408375;48.840916
2022-1683868;2022-11-03;000001;Vente;554800;228;B;RUE DU FBG ST ANTOINE;3514;75012;75112;Paris 12e Arrondissement;75;;;75112000CS0021;;;431;58.02;478;;;;;;;;2;2;Appartement;57;2;;;;;;2.387645;48.849083
2022-1683868;2022-11-03;000001;Vente;554800;228;B;RUE DU FBG ST ANTOINE;3514;75012;75112;Paris 12e Arrondissement;75;;;75112000CS0021;;;431;58.02;478;;;;;;;;2;3;Dépendance;;0;;;;;;2.387645;48.849083
2022-1683872;2022-11-03;000001;Vente;281500;46;;CRS DE VINCENNES;9850;75012;75112;Paris 12e Arrondissement;75;;;75112000AA0038;;;14;29.37;22;;78;;;;;;3;3;Dépendance;;0;;;;;;2.403015;48.847235
2022-1683872;2022-11-03;000001;Vente;281500;46;;CRS DE VINCENNES;9850;75012;75112;Paris 12e Arrondissement;75;;;75112000AA0038;;;14;29.37;22;;78;;;;;;3;2;Appartement;28;2;;;;;;2.403015;48.847235
2022-1683876;2022-10-28;000001;Vente;350000;24;;RUE DE WATTIGNIES;9952;75012;75112;Paris 12e Arrondissement;75;;;75112000BS0008;;;12;;43;;;;;;;;2;2;Appartement;37;3;;;;;;2.394291;48.836178
2022-1683876;2022-10-28;000001;Vente;350000;24;;RUE DE WATTIGNIES;9952;75012;75112;Paris 12e Arrondissement;75;;;75112000BS0008;;;12;;43;;;;;;;;2;3;Dépendance;;0;;;;;;2.394291;48.836178
2022-1683892;2022-10-19;000001;Vente;277850;39;;RUE CLAUDE DECAEN;2076;75012;75112;Paris 12e Arrondissement;75;;;75112000BP0027;;;58;28.5;62;;;;;;;;2;3;Dépendance;;0;;;;;;2.399181;48.835853
2022-1683892;2022-10-19;000001;Vente;277850;39;;RUE CLAUDE DECAEN;2076;75012;75112;Paris 12e Arrondissement;75;;;75112000BP0027;;;58;28.5;62;;;;;;;;2;2;Appartement;28;2;;;;;;2.399181;48.835853
